,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-08-17,0.15944004,0.7740507,0.29982853,0.22691345,0.20215893,0.3711586,0.0027046204,0.2040329,0.5149193,0.55164814,0.84332085,0.49650097,0.6986561,-0.08435345,-0.2611246,-0.0398283,0.7537155,0.2156086,0.42540836,0.046483994,0.07842636,0.47338104,0.7357588,0.34457207,0.12479782,0.5927839,0.18095303,0.68023777,0.14349365,-0.26534557,0.559309,-0.012029648,0.5948763,0.5450325,0.71540356,0.5054159,0.48764896,0.77192783,0.13507175,-0.059329987,-0.60130024,0.2334423,-0.13797474,0.7029648,0.8858328,1.396102,0.24261284,0.38057327,-0.12032604,0.65065193,0.114792824,0.14258671,0.83768654,0.71567535,0.728034,-0.39433765,0.5745945,-0.03733921,0.26316166,-0.19892502,0.45850563,-0.15040016,0.3849392,0.1715002,-0.28278542,0.67660904,0.4452238,0.14792919,0.64041805,0.13676167,0.6694193,0.31322765,-0.090649605,0.326169,0.39089775,0.2873211,0.5121403,0.38316536,0.54697704,0.72185326,0.29734516,0.5311146,0.22255516,0.38027,1.2398682,0.3996315,0.85587406,0.7514715,0.6971979,0.7116833,0.43021584,1.075654,0.22547913,0.2569971,0.044944763,0.8736563,1.131444,0.7490921,0.17728615,-0.012644768,0.82917404,0.72432137,0.64679813,0.84077644,0.6051674,0.0023403168,0.626771,0.5662346,1.0893097,0.81746197,1.0302258,0.8129425,0.41505623,0.72176075,1.0247946,0.6063547,0.83397675,0.7598734,0.42036724,0.6237478,0.7807207,0.5290756,1.1785421,1.05091,0.96913815,0.98583317,0.52441597,0.27921677,0.5147486,1.3809786,0.26811886,0.33673763,0.8916836,0.8798666,0.04467964,0.50563335,0.68681717,0.7957125,1.0917015,0.89502716,0.5117798,0.39270306,0.40821934,0.45848656,0.32109165,0.95193195,0.86885166,0.98598194,-0.09858513,0.21759129,0.39448643,0.14234447
2023-08-18,0.12394428,0.6910515,0.29183006,0.21056366,0.1904211,0.27866936,-0.0050811768,0.14532757,0.46469402,0.5007076,0.81557846,0.4423313,0.64138985,-0.09958458,-0.2656603,-0.04489994,0.74241734,0.20375538,0.3941393,0.047891617,0.07837391,0.4956894,0.7158642,0.3149109,0.15577507,0.52393055,0.18508816,0.67050266,0.12444687,-0.26623917,0.51223755,-0.051548004,0.5951853,0.5304508,0.6496048,0.5137768,0.4343071,0.70504284,0.07408047,-0.051081657,-0.58063126,0.22014046,-0.17886925,0.6353464,0.8273668,1.3189154,0.22799683,0.368742,-0.12899876,0.6440306,0.06644726,0.12132645,0.75351906,0.67834663,0.67027473,-0.4061947,0.52073,-0.13483715,0.23276806,-0.26306534,0.44466972,-0.17914677,0.34046364,0.095005035,-0.29805565,0.58947563,0.45850468,0.093566895,0.58249664,0.101989746,0.5822935,0.29702854,-0.122680664,0.32261276,0.35834217,0.26442528,0.44566536,0.35559082,0.4772749,0.67846584,0.23763275,0.500494,0.21311188,0.30958462,1.174695,0.35220337,0.81952953,0.68808746,0.6179886,0.59840107,0.36361027,0.9778271,0.15470791,0.21001244,0.036683083,0.8192272,1.0841093,0.6637783,0.15218925,-0.068315506,0.85309315,0.654294,0.62323475,0.7928028,0.534955,-0.037343025,0.60786057,0.57244873,1.0542059,0.7464466,1.0043459,0.78713703,0.3610525,0.67513275,1.0493221,0.58948326,0.8088207,0.6665354,0.3884678,0.6014128,0.75524616,0.5009661,1.1542664,1.0285215,0.9058294,0.9226732,0.50094223,0.25038528,0.48677158,1.399867,0.25273514,0.31518936,0.89458084,0.81801987,0.034407616,0.4626112,0.7006941,0.80265903,1.0860424,0.85950565,0.44339657,0.36003494,0.40479374,0.4757309,0.29817867,0.9207802,0.79625225,0.96774006,-0.17637539,0.17177105,0.3312292,0.15057182
2023-08-21,0.116794586,0.7084751,0.21194553,0.21921158,0.16307354,0.18509483,-0.042593956,0.16060352,0.4577675,0.4710951,0.8086729,0.42764378,0.5641451,-0.11891651,-0.312356,-0.07032299,0.7545099,0.19774055,0.34928036,0.039515495,0.020872116,0.44262886,0.6893282,0.27530956,0.18828297,0.552207,0.11414623,0.6880522,0.16850567,-0.28357506,0.48142052,-0.06026268,0.573802,0.45030117,0.6074152,0.45545006,0.4870081,0.73181534,0.05862522,0.010293007,-0.58581734,0.25126266,-0.17946911,0.616004,0.83292484,1.2812214,0.20276928,0.32104588,-0.09659958,0.63247776,0.12780285,0.09196186,0.69842815,0.66778755,0.67544365,-0.41631222,0.48271084,-0.16998863,0.18730164,-0.2668438,0.37067032,-0.14418507,0.33005047,0.08730316,-0.33449173,0.49126625,0.41284084,0.059369087,0.59561825,0.06295776,0.51897335,0.2914915,-0.17102146,0.27901363,0.34186268,0.25206947,0.40657997,0.313653,0.45845413,0.66496944,0.2573433,0.47765827,0.2107706,0.3237152,1.1150131,0.37518692,0.8113289,0.6659899,0.6291065,0.5590172,0.36939812,0.97727966,0.1040926,0.23013973,0.004486084,0.77598286,1.0384989,0.6299248,0.13269997,-0.0873518,0.8571377,0.6367521,0.6404476,0.7350178,0.5132942,-0.08098793,0.63366795,0.5662241,1.0499821,0.7333727,0.9706173,0.7117834,0.41648102,0.69603634,1.0253973,0.6374569,0.79120255,0.7068329,0.39757252,0.6029186,0.7577925,0.46335506,1.1899405,1.008543,0.9292269,0.9028616,0.5100689,0.29956245,0.48356152,1.3605261,0.20643997,0.28450966,0.90654755,0.8681383,0.057590485,0.52853966,0.674943,0.75337887,1.1223831,0.89607525,0.46762276,0.43153286,0.4412918,0.44261932,0.25962543,0.93090343,0.79634,0.9294567,-0.22434235,0.10081291,0.29551506,0.03470707
2023-08-22,0.10735607,0.6185465,-0.08323288,0.19595242,0.4651928,0.1433096,-0.05557537,0.16370106,0.43497086,0.40704918,0.76178074,0.5250025,0.5616636,-0.12538624,-0.25731277,0.1134882,0.7089186,0.24882507,0.4011116,0.06403923,0.10435581,0.53218555,0.6146898,0.3325119,0.2584505,0.5744753,0.20444584,0.7324343,0.095926285,-0.106025696,0.4327469,0.025702477,0.3755579,0.2929058,0.33896255,0.44820118,0.32268715,0.5708132,-0.00011062622,0.16779613,-0.18519497,0.14824104,-0.23829174,0.31353188,0.779047,0.9558449,0.20985031,0.027301788,-0.10517025,0.37374115,0.040067673,0.05421257,0.6093645,0.5354881,0.4585228,-0.4940548,0.2988367,-0.17091656,0.037996292,-0.2591114,0.13202953,-0.07207775,0.20858288,0.043528557,-0.33950806,0.5574112,0.43389034,0.45787525,0.585619,0.27839375,0.42875767,0.35164452,-0.02069664,0.2540121,0.1659689,0.38154507,0.20947838,0.24385834,0.4235258,0.64877987,0.1446867,0.39745808,0.16796398,0.34200764,0.7417326,0.21560192,0.6893139,0.55964756,0.50818825,0.30613422,0.39559364,0.7566986,0.06630993,0.25154495,-0.06634331,0.5671282,0.67291164,0.32515335,0.04451847,0.21042442,0.85056114,0.61700153,0.48880768,0.5095453,0.47666168,-0.06543636,0.6745205,0.51894474,1.0159607,0.7350273,0.9207525,0.58124447,0.5117588,0.83460426,1.0352917,0.6730156,0.80865574,0.8234749,0.51470566,0.72674274,0.744565,0.35009003,0.8924055,0.8641014,0.75579166,0.9640293,0.73776627,0.15623093,0.5039053,1.3457804,-0.024184227,0.2180872,0.6796284,0.961195,0.036794662,0.3694706,0.51217365,0.7026644,1.1184158,0.81304073,0.28313255,0.17363453,0.32704067,0.4617939,0.132864,0.72558403,0.7663164,0.8939228,-0.31032372,0.068265915,0.28413773,0.1556139
2023-08-23,0.08925915,0.68558025,-0.09500122,0.16253185,0.4034443,0.08495808,-0.13059998,0.09917259,0.42625046,0.29029655,0.7816677,0.59540176,0.5378208,-0.26722622,-0.2667923,0.036683083,0.68157864,0.22236252,0.3951559,0.030638695,0.1012373,0.45316792,0.54326344,0.24962139,0.16761589,0.565423,0.262352,0.71085453,0.10724068,-0.11001587,0.41657925,-0.0028944016,0.25107574,0.29057026,0.3155241,0.4375639,0.31511974,0.57818604,0.025697708,0.16847706,-0.2048378,0.1828804,-0.18723679,0.31556034,0.81862164,1.0267191,0.19874287,0.042830467,-0.14674473,0.43412304,0.073963165,0.10902119,0.62488365,0.59459496,0.53286076,-0.54110336,0.38995838,-0.18562317,0.07638645,-0.2013464,0.17178726,-0.12415218,0.16489983,0.056606293,-0.38074875,0.618906,0.44163322,0.4400301,0.5590687,0.30117226,0.5201454,0.30836868,-0.03145504,0.3003292,0.18361187,0.3361082,0.2464447,0.31044006,0.40833855,0.67835426,0.12396145,0.4152069,0.14719296,0.2975521,0.8757725,0.2589388,0.7703743,0.5939264,0.5350504,0.3153782,0.38697243,0.9202919,0.07505226,0.21237278,-0.16636753,0.656868,0.72628593,0.38646793,0.11891365,0.22194386,0.84625816,0.64641476,0.5016241,0.6918068,0.45097828,-0.0959177,0.5372467,0.45662117,1.0102854,0.85136604,0.9331217,0.5250521,0.48307037,0.8471222,0.98333263,0.7111454,0.82256794,0.876647,0.4945879,0.79474545,0.7684803,0.2803173,0.95870113,0.9481926,0.795805,1.0137262,0.7000904,0.07802105,0.39000988,1.295825,-0.02074337,0.3054657,0.6927757,1.0368414,-0.10154152,0.36786652,0.4688902,0.73223877,1.0995541,0.8041544,0.22668552,0.10194874,0.2630396,0.4868574,0.11030197,0.8130703,0.79944324,0.8965883,-0.23206902,0.11385822,0.36123753,0.14466286
2023-08-24,0.1943655,0.5824766,-0.019869804,0.25863743,0.45839596,0.21342087,-0.064208984,0.20003033,0.44259453,0.34934044,0.7967968,0.5158806,0.5650282,-0.106004715,-0.25965214,-0.023916245,0.6845274,0.29849243,0.32563496,0.034151077,0.06083393,0.4147091,0.62606144,0.33355713,0.2944479,0.44355297,0.18794537,0.7941685,0.22016811,-0.13605213,0.47226048,0.02474022,0.31792927,0.2706356,0.4540863,0.5616865,0.41304398,0.6555309,0.052913666,0.25830078,-0.06269741,0.24970722,-0.17664433,0.3290043,0.85562134,1.0773363,0.2283392,0.13490677,-0.0927639,0.5430927,0.054673195,0.07112789,0.58877087,0.58342457,0.49031448,-0.38075066,0.3736391,-0.13911343,0.25899315,-0.13556671,0.22076607,0.011859894,0.30572796,0.08336258,-0.29842377,0.4111395,0.41717052,0.4638214,0.48895454,0.29515934,0.41881847,0.32780838,-0.088656425,0.3365116,0.18807125,0.39740372,0.26511288,0.15247726,0.5010052,0.7343435,0.2007246,0.37057304,0.26442623,0.35002422,0.79081345,0.2307558,0.72644234,0.5972557,0.5548897,0.26999378,0.49289227,0.7625675,0.09029484,0.25458145,-0.036506653,0.5267563,0.72967434,0.36267567,0.11162281,0.13374901,0.87534523,0.5961065,0.5035534,0.48840904,0.5517607,-0.11930752,0.6979847,0.5025244,0.97366905,0.7548399,0.8925009,0.47908497,0.585145,0.81566715,0.9710045,0.698884,0.7696371,0.7737694,0.5593996,0.722538,0.9060888,0.35892963,0.97223186,0.985095,0.63117886,0.9992151,0.7591133,0.14347553,0.43788815,1.3328924,-0.020459175,0.24258041,0.6962404,0.88630295,0.12042618,0.3134737,0.4414177,0.73191833,1.1039209,0.85811615,0.3058195,0.25991726,0.36091137,0.5604954,0.25659943,0.7019596,0.723361,0.88744164,-0.20450115,0.10561085,0.38610935,0.095864296
2023-08-25,0.11709976,0.54439354,-0.166749,0.18942451,0.3594904,0.10691261,-0.15432644,0.09709358,0.3800087,0.29581928,0.6508732,0.47031307,0.4195261,-0.20937157,-0.33305645,-0.018781662,0.6364479,0.24327469,0.29197788,-0.024881363,0.03075695,0.3042326,0.5642729,0.23828411,0.25112534,0.36728764,0.0957737,0.67397976,0.080485344,-0.22352886,0.33773232,-0.047097206,0.2558813,0.18063545,0.33638954,0.45715427,0.3288231,0.63068295,-0.007452965,0.19486141,-0.16278458,0.17663002,-0.2457161,0.2595768,0.7437563,1.0054379,0.14642906,0.024263382,-0.12871075,0.4439907,0.049238205,0.05607128,0.5376606,0.53855324,0.47707653,-0.4885683,0.2980547,-0.2039957,0.1547842,-0.19445038,0.14644241,-0.08237076,0.23536873,-0.061073303,-0.46620083,0.29454994,0.35591602,0.32460213,0.43184376,0.23956776,0.3212452,0.22786236,-0.12336254,0.26258564,0.14496803,0.32779694,0.22913265,0.16958523,0.40446854,0.60489845,0.076379776,0.31212807,0.13495731,0.21863842,0.7328043,0.18012238,0.6425791,0.48914623,0.46787262,0.1810255,0.41070175,0.7188797,0.00786972,0.16838837,-0.17137623,0.53363705,0.6066971,0.27184105,0.0120334625,0.04970932,0.8151827,0.5086889,0.37367344,0.42212868,0.45198727,-0.2361784,0.5433092,0.3967104,0.87394905,0.68850136,0.7443533,0.38931656,0.4414034,0.7422199,0.9534607,0.6349087,0.68160725,0.7272482,0.43664646,0.7178259,0.7561407,0.20947838,0.9580107,0.855896,0.6189165,0.9556675,0.73082924,0.077222824,0.36232662,1.254674,-0.09859085,0.15676785,0.6833143,0.80397224,-0.056829453,0.2915573,0.372015,0.64953804,0.9813366,0.6992216,0.21392727,0.08743,0.18464279,0.4369068,0.14915276,0.68550396,0.694047,0.87642384,-0.31027317,0.021661758,0.22797298,0.03380108
2023-08-28,0.17276001,0.63008976,-0.07078457,0.2379303,0.4305477,0.18530846,-0.034122467,0.18204117,0.41652966,0.43958282,0.7479515,0.43839836,0.49815464,-0.09581661,-0.3281927,0.028669357,0.6776552,0.23723793,0.33061314,0.00785923,0.1190958,0.38360405,0.628212,0.321908,0.32821274,0.42215252,0.19262886,0.6742983,0.17238808,-0.13688469,0.3762474,-0.03644085,0.26684856,0.19392967,0.37874508,0.5515785,0.39145565,0.5947037,0.019021988,0.27971458,-0.11462116,0.19696045,-0.22154713,0.2343359,0.7797041,0.97969437,0.2411995,0.06864929,-0.056854248,0.42705822,0.12627983,0.029687881,0.5171957,0.60432434,0.49166775,-0.47066402,0.3257532,-0.23239422,0.10069561,-0.15623665,0.103886604,-0.00815773,0.2640581,0.050570488,-0.4788351,0.32095814,0.39001465,0.3364172,0.5173607,0.20230865,0.23822021,0.29843616,-0.113368034,0.2261076,0.22376156,0.32670784,0.2857523,0.16817379,0.40355015,0.6233578,0.13044357,0.34118843,0.16387749,0.32796574,0.7137022,0.25234985,0.6920757,0.49728203,0.4576292,0.1725235,0.4290018,0.6829977,0.051179886,0.25274658,-0.055615425,0.45120525,0.6819515,0.2772398,0.0307827,0.13499928,0.84832954,0.4807434,0.48567963,0.42458916,0.4313345,-0.118198395,0.6524391,0.4893322,0.95432377,0.71228695,0.83258533,0.4336071,0.5345926,0.83377266,0.93987083,0.7150669,0.73249245,0.7584944,0.5004101,0.65281963,0.776104,0.3177595,1.0055113,0.9378996,0.7215309,0.9594679,0.76586056,0.13174915,0.45373344,1.3756704,-0.061016083,0.23540688,0.755085,0.87282753,0.11784649,0.35107136,0.4482441,0.69006634,1.1180925,0.81084156,0.26488304,0.19248295,0.3268957,0.4583254,0.1790781,0.6798706,0.67557526,0.89262676,-0.2793789,0.051677704,0.2294836,0.07681942
2023-08-29,0.34816933,0.78046227,0.06450462,0.3759594,0.5705366,0.42287827,0.05779171,0.23753357,0.5596428,0.56963634,0.74017715,0.49344254,0.57078934,0.08208752,-0.14567375,0.06361294,0.70458126,0.3160839,0.44684505,0.056102753,0.20592213,0.37582588,0.71406555,0.38887787,0.3675518,0.47447395,0.27747345,0.7122774,0.21959782,0.0069589615,0.4041252,0.021309853,0.3388672,0.23952866,0.5106497,0.79636955,0.6119938,0.64196396,0.17980385,0.5109482,0.15196133,0.21616364,-0.054224014,0.4149351,0.9035473,1.2414837,0.3781395,0.29457092,0.06498814,0.62335587,0.1613369,0.18294144,0.6208,0.7040281,0.5311842,-0.23781109,0.40288258,-0.05411911,0.32919884,-0.05174637,0.327137,0.12530327,0.47274113,0.08762932,-0.28016663,0.36977482,0.48542786,0.47620678,0.520566,0.23290062,0.30621338,0.44990826,-0.08277035,0.37452984,0.31083965,0.37837505,0.35231113,0.23828888,0.5072136,0.6623268,0.19721413,0.4448042,0.3544178,0.41632366,0.7137785,0.37565517,0.7734833,0.5907841,0.63243675,0.18750668,0.6296749,0.7598696,0.25014496,0.56797504,0.06906319,0.55802536,0.7822037,0.36002922,0.08927345,0.22267437,0.880249,0.5779085,0.5261574,0.56476593,0.62807465,0.014503479,0.87332535,0.66449547,1.0544796,0.8113003,0.8650522,0.5165329,0.588007,0.9404688,0.96997356,0.79515076,0.8690109,0.8240757,0.64635086,0.8170166,0.9387331,0.5512285,1.0256948,1.0174656,0.73322105,1.0498018,0.9605932,0.17861843,0.51837444,1.4630556,0.008738518,0.30258656,0.7951336,0.88153553,0.264987,0.38936043,0.52737427,0.7788515,1.1637897,0.8839531,0.32696056,0.33428288,0.49323654,0.72103214,0.36775112,0.73696995,0.74596214,0.99566364,-0.14631271,0.17624569,0.36255836,0.18448639
2023-08-30,0.33178043,0.6771641,-0.0072107315,0.33816624,0.5987091,0.3505907,0.06887245,0.28032017,0.5347452,0.5935707,0.7058544,0.5171261,0.62140083,0.17785072,-0.031749725,0.18542385,0.68983173,0.32295418,0.5542898,0.12173176,0.22108173,0.4468689,0.77880764,0.45880795,0.42331314,0.43493462,0.26242256,0.7177372,0.20407104,0.031126022,0.43691063,0.071131706,0.36719704,0.262249,0.45573425,0.71889496,0.49233913,0.62034416,0.12265968,0.4720564,0.19921398,0.16121578,-0.13760757,0.34022522,0.8375139,1.1535912,0.31761742,0.21621895,0.08425331,0.53140926,0.11971283,0.1341629,0.5433006,0.6268158,0.4786024,-0.27638245,0.27958488,-0.04322052,0.27893066,-0.12808895,0.2981062,0.16190243,0.37872028,0.04739952,-0.16497803,0.3973856,0.47661686,0.55908203,0.5294304,0.31743336,0.3293848,0.49600792,0.044844627,0.39958382,0.25680923,0.47616577,0.3767004,0.2379818,0.5155163,0.63898087,0.1495018,0.37989044,0.3970585,0.44532585,0.63403034,0.2941084,0.71375084,0.57087994,0.5810909,0.09575081,0.5971632,0.71400166,0.15554047,0.51076126,0.09791374,0.54778194,0.7296324,0.29938984,0.052336693,0.34067822,0.8735409,0.580389,0.4804287,0.4855976,0.63207054,-0.014507294,0.90679455,0.6404753,1.0479975,0.8158312,0.8564644,0.5192232,0.5710745,0.9612322,1.0494614,0.8014183,0.83022976,0.8238783,0.7032871,0.8401327,0.8752394,0.58365536,0.91649914,1.0188665,0.6979618,1.0853214,0.9976635,0.17655659,0.53290176,1.4495878,-0.01926899,0.27789116,0.746562,0.84183216,0.28065586,0.39570332,0.55419827,0.76957226,1.097806,0.87255573,0.28263092,0.21021271,0.48045158,0.73219967,0.35334396,0.6657772,0.7446089,1.0285206,-0.181983,0.18656445,0.314703,0.3033991
2023-08-31,0.2929945,0.7284317,-0.06597805,0.31428814,0.6117077,0.42723083,0.052204132,0.2543192,0.5638876,0.5739937,0.6683855,0.47610378,0.60335445,0.09082985,-0.12284851,0.14630318,0.68000317,0.26116848,0.46872997,0.040873528,0.21618271,0.35673237,0.68665123,0.38596725,0.3349762,0.39473438,0.24077797,0.6106396,0.18098068,-0.01933384,0.3116026,0.013043404,0.21584988,0.17163086,0.47046852,0.71609116,0.49107075,0.6060791,0.100613594,0.47737312,0.15915108,0.15657997,-0.099167824,0.3767252,0.8317547,1.1512604,0.32582474,0.21282387,0.09859371,0.5733814,0.12009621,0.16829967,0.5473242,0.614254,0.47831059,-0.24608135,0.27213764,-0.08883095,0.2949915,-0.13171768,0.2994585,0.14845562,0.3836546,0.028773308,-0.31414795,0.30413723,0.42029953,0.4998541,0.4423504,0.2742443,0.2669363,0.43818092,-0.0014734268,0.32464123,0.21436405,0.40354443,0.35631657,0.20158482,0.4602108,0.57698727,0.15092087,0.35956478,0.35731697,0.44106007,0.59176254,0.27026367,0.670557,0.58517456,0.5275736,0.092596054,0.57720757,0.6369715,0.19919872,0.5226021,0.016072273,0.47593594,0.72121143,0.21339798,-0.0052604675,0.29058075,0.7966871,0.5402212,0.431715,0.42066193,0.5686064,-0.036086082,0.8892174,0.5865507,1.0405836,0.7767525,0.83022594,0.49068546,0.5732603,0.90151024,0.90906334,0.78915024,0.88589954,0.7568073,0.62781143,0.7658663,0.8294916,0.5489683,0.9277258,0.94812775,0.6779175,1.0527925,0.9514427,0.13874054,0.4927063,1.5096912,-0.0774765,0.26178837,0.7106409,0.86599636,0.18408298,0.34773445,0.4442997,0.7434778,1.0620785,0.81108856,0.24224377,0.18739605,0.39826107,0.6993151,0.29371834,0.62105083,0.74521637,1.0067606,-0.19977665,0.156703,0.27516747,0.22310448
2023-09-01,0.26876736,0.6585188,-0.11754799,0.27177143,0.5178852,0.4192543,0.025548935,0.2343502,0.52430534,0.53068733,0.6186981,0.41906643,0.5836544,0.085715294,-0.12770653,0.080472946,0.6653204,0.24543285,0.44789505,-0.026203156,0.18845463,0.2540474,0.6441221,0.34029198,0.30170918,0.28083706,0.18215942,0.57905483,0.16334438,-0.025673866,0.25379753,-0.03375721,0.2014494,0.13789654,0.44913387,0.71566963,0.47184753,0.5888176,0.070643425,0.41321278,0.1479721,0.11064625,-0.13667297,0.30081558,0.80894566,1.1426048,0.3072014,0.21677876,0.06485462,0.5082207,0.06517506,0.15385723,0.55026436,0.5660114,0.48228073,-0.2514639,0.23669243,-0.06772423,0.31947136,-0.13354969,0.28308392,0.11590195,0.38982296,0.050400734,-0.4022522,0.2973795,0.38969135,0.43110657,0.41162395,0.18870354,0.25122643,0.36259556,-0.034125328,0.27070618,0.16759968,0.37678337,0.33599472,0.16304684,0.40672398,0.5132952,0.12126064,0.3259592,0.28896713,0.36371326,0.56575775,0.25124168,0.6368017,0.48676968,0.476099,0.037000656,0.56233025,0.6264734,0.123402596,0.44163322,-0.017112732,0.47152233,0.6409111,0.17333508,-0.007221222,0.26080132,0.8162985,0.49431705,0.38800526,0.37800407,0.51294994,-0.067038536,0.8156853,0.5423403,1.0163603,0.732604,0.7980795,0.44760036,0.5084028,0.8743925,0.8668728,0.7729006,0.8535433,0.7623234,0.60742855,0.7512741,0.81167126,0.482749,0.8922348,0.92700005,0.64359665,1.0210886,0.9202833,0.0787859,0.3921423,1.4358749,-0.12137127,0.21552277,0.7101784,0.8033123,0.18130302,0.30439568,0.36074924,0.6673336,1.0406065,0.7539406,0.21542835,0.10189438,0.35161018,0.6754389,0.2689743,0.5816889,0.66550064,0.9555025,-0.23839474,0.1269455,0.23753834,0.18000793
2023-09-04,0.2670803,0.69776726,-0.16424179,0.28009605,0.5128975,0.4858923,-0.00434494,0.23171902,0.51610756,0.559577,0.5462637,0.46456718,0.5811138,0.13369465,-0.1223011,0.12365532,0.6699352,0.21888256,0.46167183,-0.02858448,0.22671604,0.29099655,0.7283325,0.3526039,0.27905273,0.2887907,0.21286392,0.5819006,0.1814766,-0.019302368,0.23207569,-0.08270931,0.22701645,0.13061047,0.4379158,0.7418022,0.5019703,0.56237984,0.10367489,0.42419338,0.16606808,0.120550156,-0.12718868,0.36182976,0.8604059,1.1439791,0.30670643,0.17832184,0.07231426,0.488616,0.068035126,0.1655531,0.6085892,0.60438347,0.5015297,-0.2318821,0.20615768,-0.03110981,0.33302402,-0.101322174,0.3065939,0.10757637,0.42185593,0.030519485,-0.36378002,0.37119484,0.3896885,0.44828796,0.41695976,0.19739437,0.2732067,0.3810997,-0.092238426,0.30563927,0.19635677,0.4177904,0.40415,0.25319195,0.3884964,0.5241699,0.094789505,0.3604231,0.2579937,0.35092926,0.54744625,0.24597263,0.6668587,0.5075817,0.5724058,0.022900581,0.5775633,0.5843601,0.17205429,0.46927547,-0.016571045,0.4733858,0.6428242,0.17543793,-0.01183033,0.25303078,0.8539238,0.4996767,0.37271023,0.40857697,0.5020132,-0.11091614,0.817606,0.59341717,0.9999151,0.752203,0.8404999,0.42749405,0.5326357,0.9070959,0.8833599,0.7983389,0.88856506,0.7734804,0.62019444,0.77132416,0.81382656,0.51352024,0.9018583,0.9162855,0.6984348,1.0071507,0.9195347,0.08034706,0.40080643,1.5051346,-0.012971878,0.22653961,0.7562485,0.7924347,0.15151024,0.32182407,0.39862823,0.64771557,1.0439386,0.7100086,0.22681713,0.10560322,0.35241032,0.64653873,0.2971363,0.6138811,0.65299225,0.96936417,-0.237751,0.13854122,0.22594357,0.19835281
2023-09-05,0.41470718,0.7783661,0.025981903,0.4008932,0.60597134,0.5773907,0.13511181,0.3436098,0.6176863,0.7065859,0.62370014,0.57794476,0.63392925,0.2616148,0.009820938,0.12257385,0.71461964,0.35646915,0.56060696,0.07294941,0.33951283,0.32393074,0.7983942,0.42944813,0.44091034,0.2938528,0.26904774,0.6873121,0.34242058,0.075603485,0.34548378,0.0007762909,0.35903168,0.18431854,0.5918226,0.8816128,0.67426777,0.63445854,0.2256813,0.6206894,0.34987164,0.18276882,0.0045604706,0.4839487,0.9532604,1.294261,0.44184875,0.37771416,0.2395134,0.7061558,0.19382286,0.24255753,0.7284975,0.72160816,0.59942913,-0.09594154,0.3192644,0.057614326,0.5052452,-0.009939194,0.5007801,0.28718758,0.5887394,0.12539482,-0.21337032,0.39297676,0.42079067,0.5458317,0.52219105,0.23876,0.29462147,0.47173023,0.023489952,0.43283176,0.30504227,0.5176697,0.5227566,0.3310442,0.52440643,0.62074375,0.20105076,0.4228468,0.43418694,0.44629383,0.6063061,0.35099602,0.7303877,0.5684223,0.70237637,0.05034733,0.71223736,0.68895435,0.25310516,0.5799999,0.1236763,0.5363798,0.7804117,0.24989796,0.05156517,0.2961502,0.8872013,0.55917835,0.4540167,0.44760895,0.6616497,-0.05404854,0.9860735,0.7282219,1.0825968,0.8489294,0.8626909,0.45593357,0.6403551,0.97225666,0.9671383,0.84001255,0.90907097,0.7894306,0.7205219,0.8392248,0.95143795,0.62229824,1.0207214,1.086153,0.720726,1.1098728,1.0486813,0.19914532,0.5549183,1.5584803,0.07703209,0.3444481,0.8646498,0.7956953,0.35777187,0.4446373,0.45991516,0.72565746,1.1433792,0.8305836,0.2918949,0.27171707,0.4762764,0.81575394,0.46421814,0.6824875,0.68766403,1.0671797,-0.15219879,0.21948719,0.26381302,0.27959633
