,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-08-10,0.23595333,0.69678783,0.052758217,0.14017582,0.27323627,0.76001835,0.055185318,0.18549824,0.5845661,0.6001282,0.3206482,0.45396328,0.5877991,0.13015556,-0.23060513,-0.021408081,0.696434,-0.0015258789,0.5694618,-0.005268097,0.12116623,0.39299583,0.7855511,0.2659006,0.17056274,0.21966743,0.3216524,0.31854916,0.12008476,-0.2175188,0.13103771,-0.22106075,0.198246,0.25337982,0.9268427,0.7768707,0.7127962,0.65580845,0.16589928,0.40868092,-0.10235405,0.13716125,-0.004360199,0.80900764,0.889781,1.6380634,0.2737751,0.47398853,0.172369,0.7040663,0.13635921,0.37273598,0.91352844,0.8321247,0.69584846,-0.22490692,0.44855213,-0.06588936,0.35293102,-0.105763435,0.59781265,0.012114525,0.62532616,0.07032585,-0.34952927,0.21154976,0.5949974,0.3583622,0.38467598,0.14570332,0.41366768,0.3518982,-0.172122,0.1252613,0.10949516,0.28363228,0.6654043,0.2063694,0.33599377,0.52750874,0.32156658,0.49906158,0.35136795,0.25771523,0.76546,0.5594225,0.8923559,0.8336153,0.7385216,0.2513132,0.52259445,0.6882143,0.05981636,0.3571148,-0.16091633,0.64820004,0.98273087,0.6022434,0.18970394,0.07196522,0.92488194,0.50654125,0.31403542,0.70307255,0.22367287,-0.16388798,0.68991756,0.67001724,0.9323759,0.89683914,1.0325975,0.5738411,0.5020294,0.9453354,0.7222643,0.6184988,0.9312382,0.80951023,0.4189844,0.6873636,0.95768166,0.52625084,1.227993,1.126894,0.9137478,0.91812515,0.8100357,0.14281559,0.3826065,1.7450151,0.18544006,-0.09019089,0.7805319,0.53774166,-0.1357584,0.36492825,0.45378685,0.67110634,0.9029646,0.5923166,0.20339012,0.017580032,0.31455803,0.5322256,0.33537102,0.66480637,0.79184246,1.137764,-0.23045158,0.31347656,0.33646584,0.1494093
2023-08-11,0.31505203,0.82340145,0.13674355,0.21418762,0.3254919,0.86028576,0.11175251,0.22887325,0.62015724,0.6786537,0.30715656,0.5391407,0.63511467,0.17286587,-0.15891838,-0.017020226,0.8054762,0.077326775,0.5837202,0.10420704,0.18420124,0.330966,0.84116745,0.30591106,0.2431593,0.17336464,0.3796463,0.47846794,0.13744545,-0.15998936,0.2279644,-0.117443085,0.28507137,0.32281208,1.1703119,0.96958447,0.907917,0.73834705,0.30501842,0.52515984,0.043042183,0.2162323,0.17223167,1.0817919,1.0737896,1.8517485,0.43690014,0.731102,0.33200264,0.95564365,0.26016712,0.4814186,1.1084261,0.9618864,0.7609501,-0.05294609,0.60529995,0.11046982,0.6135597,0.035912514,0.9036827,0.12594032,0.89132214,0.21809292,-0.22236252,0.19969368,0.6488981,0.357625,0.3817129,0.16032314,0.46113873,0.40705585,-0.12534428,0.18488598,0.1930933,0.27395916,0.66708946,0.21146679,0.39989948,0.5846033,0.43209648,0.56433296,0.43352604,0.26825237,0.8207331,0.61194134,0.9300518,0.86791706,0.7901974,0.23107243,0.5943527,0.8100357,0.143466,0.4465351,-0.063747406,0.7633333,1.0978527,0.6919222,0.23300934,0.11076927,0.97152996,0.59986687,0.3766117,0.82082844,0.33184338,-0.12786293,0.7560129,0.7125931,0.9545841,0.9833813,1.0502157,0.5977287,0.5135603,0.94606113,0.771039,0.68114185,0.95317173,0.873744,0.4631672,0.7603636,1.0739908,0.600914,1.2798386,1.2696362,0.8919096,0.9837589,0.8664541,0.23828411,0.44745827,1.7712831,0.2747879,0.006123543,0.8381891,0.5358219,0.023125648,0.3884859,0.47015,0.7295456,0.96238136,0.61471844,0.26882076,0.19857502,0.34000874,0.63779736,0.4234171,0.7404909,0.85219,1.1701355,-0.19108677,0.34713268,0.3836031,0.19222069
2023-08-14,0.20400047,0.6428747,-0.0040512085,0.088303566,0.23078728,0.7593632,-0.02014637,0.14173031,0.548707,0.60759544,0.22681618,0.40059566,0.58506966,0.12972927,-0.24559593,-0.12191677,0.6826372,-0.06311607,0.5268097,-0.054699898,0.05318451,0.25310612,0.77374935,0.20726204,0.10004234,0.07598591,0.25861645,0.2672348,0.024600983,-0.28378582,0.13150406,-0.28185177,0.13733768,0.19890594,1.0557327,0.7815361,0.70864964,0.6416645,0.18434429,0.42387962,-0.09184933,0.09801674,0.067139626,0.9249096,0.9149742,1.7390938,0.26439953,0.55286217,0.15314484,0.7750435,0.13597202,0.38991642,0.9859915,0.8153467,0.68454075,-0.17535782,0.4981041,-0.07045269,0.4448433,-0.07123852,0.7516556,-0.032844543,0.65141773,0.08264732,-0.29753494,0.12385464,0.56212044,0.32060528,0.29689503,0.124506,0.44944572,0.30851555,-0.23087215,0.13094139,0.07209492,0.21116638,0.6437988,0.1589632,0.3102398,0.5029602,0.2876768,0.43333817,0.31385517,0.20447922,0.77454376,0.49675655,0.7963333,0.8258419,0.6718645,0.11969471,0.47709656,0.67299175,0.04474163,0.34126472,-0.20333958,0.64696693,0.98314285,0.5685711,0.12405491,0.02492714,0.91611767,0.5175276,0.26630497,0.6772404,0.16941357,-0.26182938,0.6844778,0.5699873,0.90266323,0.90345097,1.004466,0.4631195,0.4526863,0.92820835,0.66133976,0.6365328,0.87822914,0.75761795,0.37273216,0.67296124,0.98113346,0.50589466,1.1678324,1.1909332,0.8305311,0.9299307,0.7806034,0.10943031,0.26640987,1.7262421,0.17288399,-0.122859,0.75913334,0.38662624,-0.16247272,0.30724907,0.38140583,0.6084089,0.8681431,0.5190687,0.17518711,-0.052661896,0.21604156,0.5777817,0.29867363,0.6715994,0.75344753,1.101511,-0.25695515,0.2689991,0.27733898,0.116781235
2023-08-15,0.2700596,0.6411123,0.110201836,0.14602947,0.28404045,0.87043667,0.04036808,0.19295025,0.5617523,0.66478634,0.20426083,0.45503998,0.6224861,0.14712048,-0.24458122,-0.035910606,0.7098856,0.025897026,0.484313,-0.00011062622,0.09481335,0.26141548,0.8011923,0.24612808,0.15197563,0.052124023,0.21574402,0.35517788,0.010848999,-0.23549461,0.17332935,-0.22612095,0.21512699,0.2289772,1.1347132,0.9046755,0.8137922,0.658865,0.18304062,0.45829868,-0.07170391,0.112895966,0.08100319,1.0723896,0.946126,1.7816839,0.33278465,0.685442,0.20736885,0.84588146,0.1120491,0.40267277,1.0541182,0.8678999,0.67902184,-0.13296413,0.49021435,0.026211739,0.5845833,-0.06792545,0.86282825,0.053133965,0.7997494,0.13736057,-0.17180634,0.21940136,0.5613804,0.30027485,0.37288475,0.108216286,0.4695797,0.3418417,-0.19696236,0.18135452,0.14202881,0.29337692,0.72310543,0.20767689,0.40587902,0.48131275,0.31625843,0.4728403,0.34507275,0.29452038,0.76688576,0.530735,0.7889128,0.77283573,0.67895603,0.13809204,0.45404625,0.64111423,-0.011457443,0.35380077,-0.08767986,0.6192646,1.01233,0.5673342,0.09213829,0.027769089,0.87186813,0.49192333,0.21755409,0.633296,0.22699451,-0.20680141,0.7824869,0.63217545,0.9326124,0.87569046,0.95585346,0.5358696,0.42320633,0.89163303,0.6945257,0.5788479,0.8973417,0.7482815,0.39562988,0.6150522,1.0084028,0.6041136,1.1672153,1.1875181,0.7455425,0.9481306,0.83798885,0.10931206,0.32409,1.744339,0.2273035,-0.17999744,0.77413845,0.327096,-0.042639732,0.31049538,0.36252975,0.6342583,0.8111868,0.56279373,0.21472454,-0.0016012192,0.25071335,0.6096468,0.37807178,0.5880842,0.76779366,1.0813704,-0.24940872,0.2160883,0.26260185,0.13085365
2023-08-16,0.19930935,0.5664644,-0.027057648,0.06260681,0.25993252,0.8599577,-0.052570343,0.13559055,0.55124474,0.5865669,0.13366699,0.34531307,0.5558834,0.09642601,-0.3399725,-0.061416626,0.58735657,-0.10126209,0.45553493,-0.13467789,0.010344505,0.21409988,0.7274437,0.14242744,0.06825733,0.006814003,0.17144299,0.18253994,-0.032409668,-0.32709694,0.054457664,-0.34805107,0.097709656,0.14028549,0.9934778,0.74806786,0.6526327,0.61240005,0.12818336,0.3806095,-0.14791298,0.029214859,-0.05072117,0.923831,0.83377934,1.6377583,0.22651672,0.4952669,0.1237154,0.6538868,0.039836884,0.33379078,0.9256115,0.78018665,0.6420107,-0.21639729,0.40280533,-0.07504845,0.39292812,-0.11825085,0.6649456,-0.05294609,0.6053648,0.047810555,-0.30452633,0.14857101,0.49590588,0.26529694,0.2802515,0.10314655,0.40956402,0.27416992,-0.25120163,0.07156658,0.00013828278,0.26200104,0.68413544,0.15590191,0.28207874,0.42389584,0.19222736,0.38772106,0.31048203,0.21656609,0.7006941,0.47088432,0.67306995,0.7609043,0.6323223,0.059167862,0.42381954,0.534256,-0.06593418,0.27088356,-0.22461224,0.57539845,0.9377775,0.50116634,0.05565834,-0.05406761,0.80641747,0.40079212,0.14930058,0.55554867,0.08598423,-0.30037498,0.7213955,0.5442896,0.82333183,0.77849483,0.90028,0.44819355,0.38145924,0.8594513,0.57996464,0.52630615,0.86104965,0.64635086,0.28121662,0.525547,0.8855581,0.4616518,1.0941114,1.1168432,0.69223976,0.881073,0.7399063,0.046759605,0.23453999,1.7301798,0.09597206,-0.2890272,0.72592926,0.25257683,-0.25189114,0.25358582,0.27774906,0.52315617,0.72432137,0.42758465,0.0907526,-0.17506695,0.15830326,0.5472326,0.25713444,0.5520477,0.71335125,1.089714,-0.29629612,0.21113682,0.2145853,0.1521244
2023-08-17,0.20203972,0.59046745,-0.03918171,0.15019512,0.2618065,0.7311945,-0.002978325,0.16320038,0.54969406,0.55565834,0.20402241,0.4214239,0.5359993,0.059958458,-0.30793476,-0.044761658,0.6529732,-0.029183388,0.42849827,-0.07886124,0.00452137,0.27209473,0.74499416,0.18986225,0.117892265,0.07708454,0.27584934,0.34179688,0.04774666,-0.23153496,0.17834473,-0.1938858,0.21358776,0.2502756,0.98585224,0.78134346,0.724803,0.67425346,0.18698502,0.38401985,-0.12116814,0.1753521,0.034295082,0.8969898,0.8444462,1.5885477,0.2738037,0.5299425,0.14425755,0.6762657,0.12321758,0.38964653,0.9713173,0.83201885,0.71424294,-0.16836071,0.5060015,-0.048929214,0.42471313,-0.06246662,0.6454153,0.0012989044,0.6167898,0.12594032,-0.23157501,0.1328497,0.48440266,0.32580662,0.2914467,0.09020519,0.42907524,0.28832054,-0.20981312,0.082463264,0.0153160095,0.23713112,0.6058626,0.13921452,0.3110857,0.47923374,0.24059486,0.45156574,0.32878113,0.22457314,0.72074795,0.46234035,0.72651863,0.77617264,0.689106,0.11862373,0.4682293,0.67631626,-0.022027016,0.30815125,-0.18929482,0.6826563,0.99571896,0.6053076,0.17649269,0.005045891,0.84410954,0.48305607,0.25779343,0.64685917,0.16650009,-0.24985218,0.6734896,0.53323936,0.79230976,0.75637436,0.94030476,0.49925804,0.3757515,0.8144541,0.5816393,0.49036312,0.82837677,0.6578789,0.24555492,0.4968691,0.89290524,0.45315456,1.1152506,1.0902529,0.67155933,0.84447765,0.7101002,0.15383625,0.30461597,1.6839752,0.1260376,-0.22047043,0.78980637,0.35176754,-0.19497967,0.2864046,0.29785156,0.5622549,0.75755024,0.4561386,0.12911129,-0.017300606,0.19366074,0.5809736,0.29147434,0.6198473,0.7170553,1.134244,-0.24099731,0.30157566,0.2854662,0.22415829
2023-08-18,0.27382755,0.6537428,0.07466698,0.18301964,0.28046417,0.83698654,0.049977303,0.2169733,0.6085005,0.61324406,0.23873901,0.47883892,0.59446335,0.1296587,-0.29838085,-0.07603645,0.67774487,-0.011380196,0.45632362,-0.057188988,0.06341171,0.2855196,0.77627563,0.21804905,0.15147018,0.08323097,0.3214779,0.39541817,0.09227848,-0.21033764,0.24308205,-0.16265869,0.27208614,0.32868767,1.0760221,0.8408909,0.78527737,0.7027626,0.25044823,0.4604454,-0.12041664,0.2076416,0.10807705,0.9827585,0.9365368,1.7225199,0.35342407,0.6337862,0.18955421,0.79912853,0.17996883,0.43079758,1.0224133,0.89302635,0.7657614,-0.09778309,0.56475353,0.021413803,0.54668045,0.012187004,0.75926876,0.023781776,0.7164717,0.19896793,-0.1838131,0.22389984,0.5176687,0.30474854,0.36072254,0.10284424,0.46730804,0.3045931,-0.18144608,0.10303402,0.08527088,0.22210598,0.6747942,0.20994568,0.3800516,0.52722836,0.33529377,0.5021162,0.34859753,0.27486038,0.8351917,0.5278177,0.81502247,0.85620403,0.7342253,0.24576378,0.49520683,0.77705383,0.08550072,0.38706875,-0.09664631,0.74952126,1.1068096,0.7108145,0.22651958,0.027760506,0.8821926,0.5308914,0.31052208,0.69233894,0.2724886,-0.19579124,0.73722744,0.608716,0.8925867,0.81742954,0.986969,0.5960579,0.41220474,0.86657333,0.6442833,0.5652962,0.8877325,0.6969309,0.25669765,0.54160786,0.9748087,0.5647297,1.2097368,1.1929302,0.7594557,0.91931725,0.7504902,0.19556522,0.34140015,1.7381334,0.2296648,-0.15334415,0.85292244,0.3945322,-0.13285446,0.35734463,0.38674068,0.6075506,0.82546043,0.53343964,0.24415016,0.055713654,0.26682377,0.6217985,0.3939104,0.656085,0.7904844,1.1934862,-0.16491604,0.32545376,0.34148026,0.23006058
2023-08-21,0.316041,0.6955528,0.175251,0.25009346,0.35420704,0.8194275,0.09791565,0.27990913,0.6554537,0.6533823,0.369483,0.5618019,0.68547726,0.23567104,-0.1609993,0.00062561035,0.77652454,0.08157635,0.572484,0.047676086,0.13932228,0.3691311,0.86582375,0.2840147,0.21772766,0.19346619,0.3472128,0.44352627,0.13379765,-0.18965149,0.31796932,-0.10038662,0.30032444,0.3534994,1.0683193,0.7921648,0.7804241,0.75363255,0.2943735,0.49094868,-0.08032894,0.20940971,0.11215496,0.9521942,1.018218,1.7583857,0.33286,0.6294136,0.2047844,0.82765865,0.17792225,0.45334148,1.0522327,0.89464283,0.7608881,-0.09652996,0.55785275,0.06356239,0.5552206,0.013981819,0.79279613,0.018793106,0.73160076,0.16580486,-0.094828606,0.34443378,0.6081333,0.42568398,0.46585083,0.26444435,0.5986681,0.4588461,-0.035372734,0.28927135,0.19401741,0.32155037,0.7509384,0.34165668,0.49174786,0.6516552,0.36658764,0.57269096,0.45009232,0.39613342,0.94189453,0.5553589,0.839571,0.90733814,0.856164,0.33083344,0.5927515,0.87945557,0.20051765,0.4716568,-0.024748802,0.8127136,1.1624546,0.79479885,0.28818035,0.1649208,0.9698715,0.6764364,0.42608547,0.8264513,0.3841076,-0.0990715,0.7986736,0.6813717,0.9840803,0.985095,1.0985146,0.67980385,0.5237646,0.9957495,0.8472538,0.6942787,0.92401886,0.83650494,0.45304108,0.69817066,1.0740213,0.6900015,1.2753973,1.2713175,0.8780079,1.0173912,0.86503315,0.21323776,0.42353344,1.7344503,0.25946045,-0.01959896,0.8889122,0.48871136,-0.07102203,0.47101974,0.46001053,0.6895952,0.9088831,0.65385056,0.31645966,0.019135475,0.3500595,0.6780987,0.42872715,0.7498102,0.9081831,1.1817169,-0.108174324,0.39925098,0.37109375,0.29239178
2023-08-22,0.33371925,0.7004185,0.18651867,0.24663162,0.50448704,0.9197149,0.16754627,0.31852818,0.72652817,0.7765999,0.36913395,0.5387163,0.77419376,0.38240623,-0.14270687,0.18458366,0.7130661,0.079110146,0.6333103,0.0787487,0.22385216,0.47242737,0.910717,0.32099152,0.32811165,0.24307632,0.41001797,0.4194069,0.17616749,-0.11929035,0.32761097,-0.0031757355,0.31036377,0.34505844,1.1100197,0.92484283,0.819252,0.7372904,0.23421097,0.5756035,0.048527718,0.16330719,0.083786964,1.060113,1.0043945,1.679328,0.4655056,0.7610607,0.3190565,0.7985201,0.19061565,0.48579407,1.0569925,0.8639498,0.7363062,0.012231827,0.5371132,0.12104797,0.60104656,0.03882599,0.8008871,0.13452053,0.7369652,0.20903206,0.022604942,0.29863167,0.70778084,0.49301434,0.56678677,0.28875637,0.5481739,0.5301056,0.021928787,0.25797176,0.17254066,0.42487144,0.77240944,0.28356552,0.5716486,0.63042736,0.35158348,0.54084396,0.5999851,0.45166492,0.8301792,0.53038025,0.7745075,0.90519047,0.84876347,0.15365028,0.55362225,0.801445,0.19262409,0.5975466,0.1284008,0.7090864,1.0630693,0.7429123,0.19818878,0.28552055,0.97196484,0.72241116,0.41639614,0.7136774,0.39429474,0.029652596,0.9712591,0.70744133,0.9766426,0.9102936,1.033248,0.71715736,0.4624796,0.97184944,0.872797,0.67405033,0.9341669,0.7732439,0.49760628,0.66867447,1.0804863,0.73543835,1.1162586,1.3085651,0.670413,1.0160398,0.9091339,0.23796272,0.52365875,1.7942867,0.20552826,-0.03277588,0.74836826,0.4908619,0.015311241,0.48836517,0.4964676,0.742466,0.83011436,0.6058235,0.25996685,0.046521187,0.41505623,0.83412933,0.5256338,0.6665497,0.9197655,1.2002668,-0.0652647,0.3966465,0.40532684,0.5178547
2023-08-23,0.3349085,0.7229452,0.14555168,0.23416138,0.45316505,0.8945713,0.12725449,0.32737732,0.7073736,0.75756645,0.34861183,0.53210163,0.7126818,0.3392086,-0.15976524,0.13773346,0.70842934,0.06386089,0.6086588,0.0979414,0.18205357,0.39161873,0.9106016,0.3086033,0.27413464,0.22045708,0.3906107,0.36483002,0.16149426,-0.16732883,0.31309605,-0.023014069,0.2870016,0.29400063,1.1829319,0.9864731,0.87230396,0.72920513,0.23562622,0.61220264,0.10604,0.16762638,0.14771461,1.1233444,1.0701733,1.7409201,0.4739952,0.8561802,0.33967304,0.86201286,0.21935463,0.49971962,1.1114388,0.83307457,0.76028156,0.019577026,0.5576916,0.12012005,0.65571785,0.079937935,0.8521404,0.18090057,0.8099098,0.20060444,-0.0032682419,0.21344566,0.6935444,0.4201603,0.5149517,0.23544979,0.5366459,0.45557594,-0.012712479,0.22620296,0.15562057,0.39084148,0.7360058,0.2329464,0.5862179,0.5983925,0.35493088,0.5354128,0.5700846,0.39986038,0.80260944,0.527256,0.7780161,0.8865595,0.80133057,0.0885582,0.55300426,0.82450867,0.18561077,0.60464287,0.09595585,0.72918224,1.0331535,0.7188368,0.18588543,0.24188232,0.9415417,0.6937952,0.40521526,0.7567501,0.36990166,-0.0011138916,0.9369936,0.70217896,0.9669466,0.90346146,1.0178223,0.6652498,0.45962906,0.98036194,0.80551624,0.7048273,0.92825603,0.7797928,0.4632902,0.71059227,1.0919714,0.7177763,1.0935574,1.334135,0.66538906,1.0524464,0.9131651,0.22760582,0.46384525,1.779603,0.22334385,-0.015789986,0.72135925,0.5046911,0.046909332,0.47535896,0.4813795,0.7402992,0.8601103,0.605175,0.2447834,0.07104015,0.39491653,0.88371277,0.5422487,0.6555128,0.9279623,1.1333628,-0.08541298,0.3999071,0.3823576,0.46604633
2023-08-24,0.445508,0.7741432,0.27435207,0.33768463,0.5691643,1.0343275,0.23517036,0.4106512,0.78456306,0.8627472,0.45716095,0.5798826,0.86730576,0.5052624,-0.11116505,0.24416542,0.769083,0.13612175,0.698905,0.12960339,0.27068615,0.47662926,0.9659319,0.37853622,0.3872013,0.2563238,0.44722366,0.41616058,0.19094372,-0.058947563,0.35278416,0.006550789,0.31689835,0.3329935,1.2455139,1.030571,0.91884804,0.7935219,0.263175,0.7070465,0.21079922,0.21111393,0.20283318,1.1832466,1.120162,1.8097363,0.58668804,0.89601135,0.44112682,0.88215923,0.24686241,0.5469141,1.1677628,0.9265728,0.7790594,0.1101799,0.5904627,0.1645422,0.7582903,0.10022068,0.9364748,0.2098217,0.8677769,0.2569275,0.06854439,0.30114365,0.7632179,0.5090647,0.6323719,0.318655,0.5457964,0.5852995,0.032982826,0.26285076,0.23473549,0.44703484,0.86048603,0.23800182,0.67816925,0.6592369,0.41462708,0.62579346,0.6897354,0.5231209,0.8422251,0.5988722,0.81608295,0.94142437,0.8620033,0.167943,0.5793381,0.84016895,0.21212769,0.7165737,0.2548523,0.7112293,1.1233101,0.76381683,0.1580162,0.32263088,0.99717426,0.73436165,0.43979645,0.73751354,0.4640751,0.14560413,1.1053896,0.83802605,1.045147,0.97073555,1.0647974,0.8211584,0.5289068,1.0135479,0.8911953,0.73423004,0.9945402,0.8331604,0.5875683,0.7187424,1.14573,0.8415289,1.1483936,1.3952122,0.6765089,1.0855904,1.0033293,0.27206516,0.5686846,1.8852863,0.270998,0.0205307,0.8246374,0.5350399,0.16561222,0.58662605,0.55484104,0.8080826,0.89871216,0.697258,0.34114075,0.121356964,0.50210094,0.9205799,0.6032734,0.64074326,0.98786926,1.2548981,-0.055217743,0.39490128,0.4389906,0.5128889
2023-08-25,0.310915,0.714695,0.15829277,0.22333622,0.4916582,0.8975754,0.14187145,0.31703472,0.6946659,0.75442123,0.38746357,0.47669125,0.7833576,0.383749,-0.16724396,0.14069176,0.67232895,0.027615547,0.63865566,0.060840607,0.14981365,0.42772388,0.8748617,0.33052063,0.3157158,0.23060608,0.3960533,0.34388447,0.13700008,-0.1575346,0.2796955,-0.057478905,0.24928188,0.27593422,1.0971622,0.9018116,0.81946373,0.6978178,0.17814732,0.56507874,0.080937386,0.121632576,0.08728886,1.0326023,1.0031452,1.6705523,0.45432472,0.75962067,0.30954266,0.74676704,0.15562725,0.46943283,1.0155106,0.82970715,0.72456074,-0.021881104,0.50405407,0.036948204,0.5651026,-0.007675171,0.775856,0.118453026,0.7096529,0.1923294,-0.05463314,0.19228077,0.68521404,0.48467064,0.5402994,0.2358303,0.4648533,0.49203396,-0.02746296,0.20780754,0.1335907,0.3674841,0.74302006,0.12536526,0.557024,0.59939575,0.29170132,0.47585773,0.59599113,0.44114685,0.7788515,0.52865314,0.7456646,0.8512764,0.7959423,0.10114193,0.54047203,0.7023058,0.14534187,0.59772205,0.10719204,0.6115198,1.0107489,0.63879013,0.09537983,0.24487591,0.90429497,0.622077,0.3480301,0.6480837,0.34750366,0.030255318,1.0627174,0.72469807,0.99009895,0.86108494,0.9799719,0.65676785,0.4244547,0.9531822,0.796525,0.6966953,0.92235565,0.78899384,0.50589657,0.63264465,1.0501623,0.7186489,1.0692272,1.2870169,0.6109133,0.9962244,0.9275913,0.21771431,0.4610281,1.8039484,0.18206787,-0.090662,0.7169571,0.45898533,0.06785202,0.44218922,0.4762354,0.7065983,0.841691,0.63301086,0.24581337,0.039865494,0.41284466,0.80860996,0.49591732,0.6020365,0.9140625,1.188137,-0.1051836,0.34939766,0.36028004,0.45181942
2023-08-28,0.3746214,0.7721739,0.25451183,0.39137077,0.6318636,0.9232559,0.25841808,0.4452238,0.7871485,0.79555607,0.5252104,0.5999899,0.8782711,0.4846897,-0.09516144,0.33308887,0.7751646,0.14463997,0.7155285,0.1694994,0.2891264,0.62451935,0.97587776,0.45702076,0.45777416,0.3840313,0.50236607,0.4898348,0.2131958,-0.054686546,0.33805847,0.053041458,0.4039297,0.38619328,1.0808325,0.9548092,0.88304234,0.7518778,0.25490475,0.6162262,0.14816761,0.21909714,0.13008785,1.0266132,1.0505924,1.6363649,0.50669956,0.73242855,0.3606577,0.7512913,0.2415514,0.513957,1.0776377,0.92633915,0.79582214,0.047333717,0.5446081,0.10110664,0.6324959,0.04203224,0.7723961,0.19912243,0.74140644,0.2707653,0.058073044,0.39368153,0.73806953,0.58958244,0.7110672,0.3573637,0.53576946,0.6392031,0.13510609,0.34767437,0.21575832,0.50555897,0.8516207,0.32666016,0.6365547,0.7200136,0.40655804,0.6334467,0.62761974,0.56690407,0.8375311,0.5834627,0.8300133,0.91964054,0.9099264,0.23893642,0.6086006,0.8349085,0.22501755,0.6583023,0.23335075,0.72462845,1.1120481,0.78111744,0.19068432,0.35408306,1.0340853,0.748065,0.46329498,0.72366524,0.48419762,0.13247013,1.0984888,0.8343229,1.022377,0.91202354,1.073801,0.8118143,0.5073929,1.0249615,0.9435396,0.76277256,0.959672,0.77661705,0.5961809,0.6881294,1.0921965,0.8185215,1.1759529,1.3178425,0.719903,1.0526552,1.0131445,0.31664085,0.62833595,1.8357277,0.28308392,0.07213974,0.83721924,0.64492035,0.120747566,0.6107578,0.6251793,0.85976124,0.9157686,0.7419176,0.35558033,0.16909504,0.52374744,0.84266376,0.58438015,0.7187824,1.0126104,1.2555113,-0.05985737,0.4202385,0.44085884,0.59128857
2023-08-29,0.45728207,0.8785782,0.40515423,0.47602463,0.7337084,0.92584896,0.28386593,0.5340853,0.8671522,0.87044144,0.72173977,0.71110916,1.0391207,0.64000607,0.0696516,0.4237423,0.93731785,0.32744598,0.9138136,0.3930292,0.5050459,0.7524891,1.1018906,0.5970917,0.5659361,0.5372906,0.6649046,0.66697025,0.3221035,0.049515724,0.58001614,0.2135477,0.5397148,0.4960432,1.1353416,0.9673052,0.9235525,0.82476234,0.29148865,0.7213135,0.25918293,0.3340578,0.19211864,1.0617714,1.2110453,1.7821989,0.62067986,0.8482952,0.47036266,0.8771229,0.31503582,0.53192806,1.1354895,0.92274857,0.7816496,0.10974026,0.60588837,0.20369434,0.71509075,0.090034485,0.8609772,0.32130432,0.80231476,0.32893562,0.2321434,0.5623636,0.89396,0.68943024,0.86902523,0.5337992,0.6995039,0.7867422,0.2872839,0.49621582,0.49814415,0.6625576,0.92751026,0.4662876,0.81511116,0.8445368,0.5480089,0.75980854,0.7658987,0.7032728,0.9824009,0.64890957,0.93579006,1.0420914,1.0005455,0.34066677,0.6787834,0.9515953,0.3155489,0.7894058,0.39280128,0.77307034,1.1649866,0.7989359,0.29273415,0.5376873,1.1799908,0.94387054,0.6199827,0.79015636,0.6385622,0.29888535,1.2204342,0.92886543,1.218523,1.1929436,1.2470055,0.9205923,0.6886616,1.2112646,1.2440777,0.9447155,1.1098719,0.97842216,0.83570766,0.9058504,1.2455845,0.97329044,1.2513638,1.507431,0.90242004,1.195054,1.1804304,0.425045,0.78996277,1.896244,0.41925526,0.3185482,0.91546154,0.78757,0.37137985,0.7645292,0.80208683,1.0148993,1.065218,0.9305258,0.5127344,0.2630701,0.6727505,1.00632,0.74283504,0.7907076,1.1520071,1.2401276,0.023814201,0.46868324,0.5353365,0.6418953
